speed,steering_angle,dist_left,dist_right,road_curve,action
60.14150531913775,-31.50039761477436,2.4898821006053176,2.1302012529189964,14.846418618765076,KEEP_LANE
42.53448653970485,9.382620252465536,1.6831822506384544,0.4961045718966989,-10.263536223898962,CHANGE_LEFT
101.46226703432664,13.278472244834866,1.850504051840886,2.8152937894705716,15.894412835616984,CHANGE_RIGHT
85.80654803356622,-8.885339334780804,1.2862954147840764,1.7009259235981071,2.839110587363809,KEEP_LANE
78.01149827786894,1.853215439333735,1.1097301830172663,1.834032717224933,-0.07062904550829716,KEEP_LANE
110.45033247458619,29.312361506254295,1.9253551604854222,1.6109105696105697,-3.97548696545778,KEEP_LANE
100.97374901020777,-7.58620056392905,2.231556088995141,2.590514474174555,-13.845180194249966,KEEP_LANE
43.650739175947606,-15.883613805849008,1.4365585155392058,0.7067855785050102,9.877285159245996,KEEP_LANE
58.05498610159934,22.224951036938982,1.062845606789897,1.9938473184223386,-7.756063614376031,KEEP_LANE
52.36402258330192,29.438807857961923,2.306373469685644,2.2633424963643627,-7.798066757376003,KEEP_LANE
96.95516633154092,0.055435077717709884,1.9375106716593282,1.250652760647072,9.919263098869546,KEEP_LANE
33.01791912622014,15.171945531125344,0.26608395887529523,2.3313867339159056,-18.829834466717266,CHANGE_RIGHT
81.29007163841848,20.122138732963215,2.6980069256622192,0.5763756183320161,-15.235978106681667,CHANGE_LEFT
98.62128171666215,-11.13726348807576,1.4367528097975661,1.719904694677442,-0.18134243508081768,KEEP_LANE
108.90890730855745,-7.279587530518024,1.3606043453619685,3.3856442590381413,2.9328442900485205,KEEP_LANE
60.78735738443167,18.463117697321024,2.221948512903039,2.0638546143262526,4.8473464796892385,KEEP_LANE
103.91315742048116,25.275214180627643,1.774395067602585,1.740951599629434,-3.017984933962528,KEEP_LANE
39.95685632596865,8.443212902615322,2.4416086602961102,2.523503039868603,25.303696686416895,CHANGE_RIGHT
106.18070625610663,-13.197215302530815,2.193511853377218,1.2023207404505518,-2.2789255876583407,KEEP_LANE
41.47397960987842,29.80591667549162,1.4610792319439407,0.7136342605168848,-2.3078615210272213,KEEP_LANE
65.75585615043306,-7.964563467179468,1.5423495782343999,1.2444733872105547,-7.969866688138775,KEEP_LANE
101.75658292015983,-5.027066717571777,1.8791835373022927,1.429027903355645,1.2390681652107107,KEEP_LANE
43.49256846138964,5.135067517344322,1.1831747115001368,1.2875331609382235,6.149612320467747,KEEP_LANE
50.63262557093773,23.312406310721613,3.309093114106089,1.5336022648660403,12.0357805453346,KEEP_LANE
95.00273115537597,12.809639648283355,1.4106753375477763,2.889871355905543,-14.89284264440218,KEEP_LANE
94.80328828914669,6.222982505428656,1.4722566377496074,1.3326049635337107,-2.459953383557008,KEEP_LANE
87.70328695967676,6.949327951771593,1.9187191158712638,1.8536944846824837,4.467036108091442,KEEP_LANE
92.455360002039,0.6527200296519912,2.4888139386966546,1.6755335326320615,5.870575345945356,KEEP_LANE
78.84519990128365,8.372092717777594,1.9899914546477473,2.8338453320726464,0.06548657804539276,KEEP_LANE
52.66191530162575,-37.94340116541454,1.450616722564848,3.1942893249613844,5.424239695321019,KEEP_LANE
61.112639415352746,-4.449111886046976,1.851199847256417,1.694376831158224,-8.089638929258005,KEEP_LANE
46.34379451212831,3.619829023751715,2.302594175798829,2.0213636835802244,15.579054323183568,CHANGE_RIGHT
111.76055052002656,-17.265211254292606,2.588016835465202,1.0984174260175528,9.926281029794294,KEEP_LANE
82.50526152895084,5.7948497671734,1.1938748119057672,2.464236858230853,-13.449277870651724,KEEP_LANE
66.0766275087276,-3.0670683147918227,1.7494598208656478,0.5947660541489278,-10.751030481167556,CHANGE_LEFT
71.58052232797195,26.33213547473235,2.3729136690377888,0.2,-10.46921750106906,CHANGE_LEFT
115.25550056506339,23.595295878222846,1.6054179787724474,1.9831828662949247,6.779699708965285,KEEP_LANE
43.801626280447216,-6.987083536772443,0.7578212077218979,2.048763427215122,-12.847277664174673,KEEP_LANE
82.76068488151175,-2.2625656735004296,0.8280681705040174,1.2350425368773885,-3.3102433420808057,KEEP_LANE
75.52998109960194,-1.109213484125889,2.0912612895360088,2.0772563221646276,4.547043964167744,KEEP_LANE
85.0308811891183,-6.77489214239434,1.3306238325387048,0.7668359575317902,-0.6616593454643472,KEEP_LANE
31.629916543875645,2.925374760421901,1.597217896737058,2.1886126265751056,2.588875157127058,KEEP_LANE
108.49115180497364,-11.374231033313853,2.586389958264643,1.0311914241173006,-10.658027113487583,KEEP_LANE
113.89064542352511,-16.959230024062894,1.8959558783626758,3.0104881933707377,5.948543733972446,KEEP_LANE
80.8619865230288,9.340668358504029,0.8567171329350626,2.5959222851078625,-6.132118924759965,KEEP_LANE
92.6985741489203,9.442943763327163,1.6487573667103548,0.5420469424230374,-3.2461967439794126,CHANGE_LEFT
113.02494430595661,-12.064736394899885,0.6902214361065926,2.964842467312792,2.377317279059861,CHANGE_RIGHT
93.65147708820587,13.430331461438994,2.159579371487794,2.36370914036051,1.0307822153084816,KEEP_LANE
43.72851386228352,-9.473665937479971,4.0,0.9364333618181362,0.23980019015592963,KEEP_LANE
81.86595241501318,3.7974785705697176,1.639492984053643,1.6515365370135744,-7.5062682197675565,KEEP_LANE
84.60435417445703,12.305160189186841,0.920064288396989,2.0408319390932386,-2.9954941119919214,KEEP_LANE
68.17176041721474,-0.5041884705556952,2.3312812135346013,2.388678677321395,0.021835908370359453,KEEP_LANE
96.27998120622506,6.821113682117016,1.2614627993044154,1.3122635879239488,-13.750852331670849,KEEP_LANE
114.09303132921134,-7.746444658313576,2.0034683427259483,1.8428184023728318,-4.625329663133789,KEEP_LANE
113.30116616160987,-2.9469987514214577,1.9397031273512313,1.2774401451916118,3.8767987903284644,KEEP_LANE
70.5755434263719,-3.0878914632051053,0.5420679632494633,1.5811791316172026,-12.774366038453426,CHANGE_RIGHT
40.19142412566797,-11.198675198103583,2.3647067390769436,0.6771586838401499,11.565816515942398,CHANGE_LEFT
118.63570790661011,-2.6516124467367312,1.520399925940321,1.275285641567703,12.696132625998429,KEEP_LANE
105.50082778013407,-23.2292744829562,2.3925337541161324,1.6657397077143286,-12.451505759600856,KEEP_LANE
41.219641308294015,-7.367306207131571,2.1091110466600558,2.737260446415698,13.576196330501393,KEEP_LANE
112.87576943556351,-4.273132400545062,2.0452618495657235,0.7588797125701899,-1.4358158871213438,KEEP_LANE
108.29067258559155,-3.8426962874307016,2.08867270432099,2.345725113134055,4.185145591570548,KEEP_LANE
76.69542514134649,-3.6224616880616822,1.2218159821543801,0.9442634686608484,-4.9665105212824665,KEEP_LANE
83.21478921704363,-0.9264629979019339,1.3406284764661651,2.2737345536532745,9.230448272267619,KEEP_LANE
65.91024334831172,7.191622771290958,0.6073592823637785,1.6042909087659054,4.060940188486671,CHANGE_RIGHT
34.92854749398282,13.117756111987838,2.7451521399224004,2.056946833469518,-8.141532565976036,KEEP_LANE
60.16775174813108,-9.746478402724007,1.9277235057323925,2.3713303359397786,-11.652019999652886,KEEP_LANE
102.25681037382103,-18.048012830837166,1.5600133230547,2.4138364105590773,-14.603024352092227,KEEP_LANE
30.416882070414257,-15.630666183646545,1.9142529014234815,2.557436243450512,1.8794177643275645,KEEP_LANE
60.014925452202974,-7.308043817923907,2.320756229213955,1.6218031574965341,5.724714117797358,KEEP_LANE
65.8351824231849,-5.2788197672476365,2.138897665159631,2.767935526363242,6.509656787794414,KEEP_LANE
78.36560426441307,-11.54994099296186,2.0121094559960753,2.1297643875982395,-1.1798109460737785,KEEP_LANE
112.78700547714844,-19.441749963748418,2.394501789516919,2.3794740392298217,-11.56996455664364,KEEP_LANE
61.17113949293651,-6.841812412112823,0.8170233950108077,2.7343722810211064,-6.82074798023783,KEEP_LANE
61.22578817066049,2.7213993017095706,0.440033416786035,1.911159822159553,11.523486389619258,CHANGE_RIGHT
96.37511232987735,8.925441987533471,1.960405526758307,1.6241276375107443,-4.846285646000814,KEEP_LANE
70.69961468008265,-8.361345796624818,0.8217945615182913,1.5588239226709886,1.4341763068147615,KEEP_LANE
50.21443406459838,-6.194967332151511,2.4171026744048167,1.3603777631243985,-10.756504835748874,KEEP_LANE
70.7195564519424,-13.900474632709662,2.2071431429167667,1.2403360386662223,3.3658304545903492,KEEP_LANE
42.677131834181985,-0.47158755562164634,2.293447429926891,1.574278763571454,-4.576845616790778,KEEP_LANE
45.8748287855601,-12.72642951286222,1.9249563652385462,0.2,10.467127137757636,CHANGE_LEFT
74.85309954655318,8.596917198618002,1.2507160736114546,1.3338054013546377,7.735577062068134,KEEP_LANE
67.7032904554093,-26.787997379011667,2.061436610820116,1.4125546849162767,-4.957059465748997,KEEP_LANE
112.33613109612901,-5.394445086786936,2.133554854085687,2.717955830681718,-1.2666402734766338,KEEP_LANE
62.61545092049698,4.516610087876131,2.8015985169670996,0.34922860409837586,-5.511162400406287,CHANGE_LEFT
82.25295152502392,2.7575177448375654,2.6283748652984618,0.6447412128624422,-14.194331965450097,CHANGE_LEFT
86.90378591275774,40.39550495970745,2.0779843507688294,2.0661039162510373,-8.574424295472166,KEEP_LANE
31.17850109295003,5.247000368518613,2.098982250881773,1.712396020976581,1.9821732772082012,KEEP_LANE
89.71836348150396,-15.060818952630154,2.1280380248299027,0.768740425465097,3.252594982295819,KEEP_LANE
46.02323701827763,-1.4319637063360955,1.5426548409440881,1.6897943457581952,1.485479035926389,KEEP_LANE
116.49632857225096,-26.643695001996775,0.9982376628859964,1.654861733685701,-3.0173305395863577,KEEP_LANE
43.37964549778017,-1.208996239451413,2.8860270641987538,2.0120373131918714,9.330666057209854,KEEP_LANE
67.31617113543214,-12.49584085501138,1.2351711953778748,1.1567319492942045,0.6354190456093739,KEEP_LANE
37.681470127077944,13.730854133402426,1.6492524016722594,1.466257952026999,7.032538280959473,KEEP_LANE
119.71868266613527,-8.243104118933024,0.621622786796034,1.4558941298639994,-17.737751322025186,CHANGE_RIGHT
75.19755092981183,-1.7514887369286996,0.4738331637186214,2.191505312082018,-39.224002516183425,CHANGE_RIGHT
83.58465155880394,-9.533367621066052,2.2887779125097834,2.052635502630682,2.8378802783808013,KEEP_LANE
36.03688296495847,26.08277027779997,1.7542438691804192,0.8492818276862193,-14.247656537214894,KEEP_LANE
97.496442335926,-4.818641491768675,1.0071917292554273,1.2329984783314694,-2.12451702713056,KEEP_LANE
48.89150337860272,27.488355652188027,2.4298945295462184,0.9934650099873515,-3.020970410246057,KEEP_LANE
110.82488604966424,12.212276431773999,0.6629956893940055,1.3669120148095502,15.874006024155369,CHANGE_RIGHT
48.462567643380645,7.231000910030792,0.5997970041565398,1.6545014591224598,3.9999655294360643,CHANGE_RIGHT
47.16189485972999,5.530997209762796,2.177823650746397,2.245053957942528,1.6585902679867273,KEEP_LANE
33.28947010632854,5.906959473243773,2.1159137296137644,2.1985063049650546,8.369911546336738,KEEP_LANE
72.48602505989993,-28.91508869018415,2.757692596274955,1.9877238649397329,3.6849758683903877,KEEP_LANE
80.83570199363548,-4.1832509122613475,1.8942917418341323,2.669254565898117,-4.576769929884331,KEEP_LANE
35.913777548551714,12.677369567764824,2.7088104632671763,1.340716226452278,10.714759302545598,KEEP_LANE
99.79748550255096,-0.7334577521115831,2.0619577672051213,0.2,-11.097501278882742,CHANGE_LEFT
70.79599512732248,-21.077847702053624,2.1547009134958155,2.193844940464157,3.2324718753356225,KEEP_LANE
77.1951242394822,-0.7860667586620418,2.8931214263530003,1.6434110061686815,-15.475697941363112,CHANGE_LEFT
69.66864722444053,25.561582743832368,1.6703746833453017,2.7268717539705616,2.0394385751599504,KEEP_LANE
66.06867547877934,18.703375733020792,2.300329323552997,1.2251077823710812,1.929896417729295,KEEP_LANE
80.36762981773961,-0.9300601404904761,1.872990962253954,0.8257145536944913,16.764549619146628,KEEP_LANE
43.97162213376413,14.271739155871298,2.6997136036280294,1.8362763234381507,-15.649738934417794,CHANGE_LEFT
46.3735317445744,-5.497605305520778,2.082962670175061,2.0985257590453545,-6.008871758538126,KEEP_LANE
107.56070589121656,-25.558073802400784,0.994017290962262,3.9482662322042934,8.226824265741438,KEEP_LANE
115.15039159202695,-13.866989821943315,0.9126753248078348,1.554402468459964,3.3531725639730774,KEEP_LANE
63.597838465177766,23.443331527622966,1.0255388657357816,1.6514548834203835,1.8030505133750305,KEEP_LANE
54.367020582919835,-4.109896227439563,0.8285697557920153,1.8068246938524928,-9.561357029585393,KEEP_LANE
87.95995889151142,-3.650759690625271,2.249931153705538,2.1276881491584723,-5.908183480914292,KEEP_LANE
66.78607539882867,-4.497572944123209,1.0708792219145598,1.4898426674357945,12.450410082232565,KEEP_LANE
32.28477200943104,28.562048843595104,0.6876837398524482,1.51229574961747,-0.5150919375392795,CHANGE_RIGHT
44.05373376295714,24.38938373043095,1.9684411357545328,3.027241284002353,3.7535969614447326,KEEP_LANE
94.43750059626578,33.281703501722006,0.6794693244251094,1.394982309910338,-1.15188328776479,CHANGE_RIGHT
89.30315477191363,-2.385678156000769,2.8136156961632626,1.6921164843133345,-11.830855152497652,KEEP_LANE
32.43863932531352,4.434367331206426,1.217537735012232,1.8785627896397261,9.338104260749967,KEEP_LANE
49.97749457396545,-22.749638241311867,2.0049538364200865,2.519892542853359,5.032323845324963,KEEP_LANE
50.79673169292643,22.154016391774118,1.6035819293050944,2.0602795443283406,23.05636837367189,CHANGE_RIGHT
90.47034692388556,-17.516693269019026,2.5219436011342498,2.1829500873248304,-10.15581379650545,KEEP_LANE
31.773948397892774,3.2516334564394365,2.6174142238862066,2.1611647353576737,8.225729212004806,KEEP_LANE
39.36977237861164,-16.45953791449266,0.2,2.535975541542745,-13.115439660370011,CHANGE_RIGHT
101.99244768358705,-8.83300240108044,1.6239358709029865,0.6023006570753783,1.5734656767307766,CHANGE_LEFT
46.06901958489003,-12.558936465745505,2.09372211147816,0.6573540772344062,9.765065890631647,CHANGE_LEFT
88.74714970666872,-9.118128910137267,1.4788798558644178,2.5290663932260875,-20.72135116096487,CHANGE_LEFT
51.436450294205386,-8.08684054723468,1.8462591723998418,2.8185574171346763,-2.0493247424160788,KEEP_LANE
38.94972534834106,-8.224031923876156,1.4647862330518084,1.9150396208300797,-5.632097340426203,KEEP_LANE
51.88549718995087,12.500008676704606,1.5324576646830959,2.2884616841397007,-7.019572982951219,KEEP_LANE
95.00402386700932,-16.572941895937802,1.394713216166645,1.1707863422200386,3.852126522593542,KEEP_LANE
107.01268212956572,3.308121405208003,1.2341876076430958,3.18071289400196,11.206857064225952,KEEP_LANE
104.71978781102925,18.269387284583377,1.8920283630118346,3.0099559710485746,-1.3327871522915549,KEEP_LANE
65.74651766566093,-7.69794546770094,2.1724969994593497,0.6332997992844425,2.0548642756002016,CHANGE_LEFT
90.12766229135815,-10.768783361214028,1.2781289437268106,2.2063489110748282,1.1430875305924775,KEEP_LANE
48.44858658742389,-3.4578693777037626,1.750888304811023,0.5074600267080982,0.018035063564141765,CHANGE_LEFT
56.383295723491194,17.69587812541065,2.016374082489521,1.6610358868993842,-10.893426377121063,KEEP_LANE
110.67022366690078,2.9116144643003654,0.8495413054758918,2.65880902006415,11.084446017228927,KEEP_LANE
31.170173115966243,-7.968214419113978,1.5343193238407196,0.8989901286245132,2.95195368158836,KEEP_LANE
37.69576777690213,7.258149767820596,1.604265668580686,1.7219329707735394,3.9488149000257766,KEEP_LANE
48.70976296314246,-16.53438224754635,1.2734234500049746,1.728890506254715,-8.065096290255822,KEEP_LANE
32.38789834864377,10.220392656644218,1.905224859543786,1.6602677663717822,-4.592203979892406,KEEP_LANE
46.32918915808176,6.129109615526514,2.115798245926595,1.6411647603598027,-1.7613419771077838,KEEP_LANE
82.4737404872723,-4.617127067083262,1.366539278898124,0.6589474569235044,-15.341246934488515,CHANGE_LEFT
67.92820955332482,-12.578786976708466,2.7306353981983342,1.5523825506503321,-16.880343251976782,CHANGE_LEFT
110.34045399692774,-13.30021383425186,2.2735893941817893,1.8654534814034327,-6.007479306385678,KEEP_LANE
103.56992055645968,8.022260045188654,0.8616125349166023,2.2372466237029642,5.2252076644239,KEEP_LANE
60.76356165280884,18.434707537335928,0.8425811745276319,1.316226632178823,-6.531373899299409,KEEP_LANE
53.34810900881632,-9.559616205431922,3.6039229773118864,0.6608746420432647,-10.188051975907136,CHANGE_LEFT
64.17231673505401,6.8758005532722635,2.7950082709080624,2.0705172105263348,-8.146856532376702,KEEP_LANE
83.12654482633269,-31.30540527903103,2.5448710444387697,0.2,-4.553424231453126,CHANGE_LEFT
54.125727674058865,-8.769265959857993,2.1830039617051495,0.7875698795059641,-3.538589628201038,KEEP_LANE
86.17340170642206,-0.4658839930635293,1.3966203700005968,1.154818298444848,21.655214522065567,CHANGE_RIGHT
66.84704869721165,-13.645251254727505,2.016107719907818,1.7147006501267008,10.546206284873183,KEEP_LANE
79.68424627667822,-14.04759562184394,1.2139720720327596,1.2505521119096052,10.24774112281728,KEEP_LANE
69.2513876221785,-10.016693347033293,0.6653886072688194,2.403193223115319,11.685803642733815,CHANGE_RIGHT
56.50191835877259,4.382890924895597,2.0545431471355067,2.0364958946672824,-9.988208693340495,KEEP_LANE
115.3607976265941,-2.8099352760956204,2.4455112507851213,1.234836698242924,-12.22364614987239,KEEP_LANE
98.72452147437848,-33.57346849987458,1.279873849081301,1.8795138439025045,-11.068702915340566,KEEP_LANE
42.61018581898073,-31.810502289525992,1.8363509022422178,1.4243979031804082,13.345061333378379,KEEP_LANE
108.16211783081215,-9.102977667857632,2.268961846881443,1.4173708009882457,-5.47191788882491,KEEP_LANE
